timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 11:03:39.541000+00:00,2026-01-07 11:03:37.147188+00:00,219.541,0.575,0.57,0.58,0.425,0.42,0.43,90.51,37.34,37.34,140.51,0.56,170.0,0.59,139.1,0.55,150.0,0.6,358.55,0.54,747.0,0.61,941.85,0.53,257.0,0.62,449.0,0.52,409.2,0.63,423.0,0.41,119.1,0.44,145.0,0.4,378.55,0.45,150.0,0.39,941.85,0.46,747.0,0.38,449.0,0.47,257.0,0.37,423.0,0.48,409.2
2026-01-07 11:03:40.588000+00:00,2026-01-07 11:03:38.167933+00:00,220.588,0.595,0.59,0.6,0.405,0.4,0.41,120.4,90.55,90.55,105.4,0.58,90.0,0.61,58.85,0.57,150.0,0.62,94.98,0.56,841.0,0.63,453.0,0.55,288.0,0.64,429.0,0.54,288.2,0.65,514.42,0.39,63.85,0.42,90.0,0.38,94.98,0.43,120.0,0.37,453.0,0.44,797.0,0.36,429.0,0.45,283.0,0.35,524.42,0.46,288.2
2026-01-07 11:03:41.560000+00:00,2026-01-07 11:03:39.175578+00:00,221.56,0.585,0.58,0.59,0.415,0.41,0.42,75.51,75.0,129.1,40.0,0.57,150.41,0.6,210.53,0.56,808.36,0.61,113.85,0.55,293.0,0.62,50.0,0.54,354.2,0.63,267.0,0.53,409.2,0.64,409.0,0.4,130.55,0.43,145.81,0.39,93.85,0.44,797.0,0.38,40.0,0.45,298.0,0.37,267.0,0.46,334.2,0.36,409.0,0.47,419.2
2026-01-07 11:03:42.647000+00:00,2026-01-07 11:03:40.180875+00:00,222.647,0.585,0.58,0.59,0.415,0.41,0.42,37.95,149.1,149.1,37.95,0.57,145.81,0.6,140.55,0.56,802.0,0.61,93.85,0.55,328.0,0.62,40.0,0.54,293.0,0.63,337.0,0.53,466.2,0.64,448.0,0.4,140.55,0.43,150.81,0.39,98.85,0.44,802.0,0.38,40.0,0.45,328.0,0.37,337.0,0.46,293.0,0.36,448.0,0.47,466.2
2026-01-07 11:03:43.593000+00:00,2026-01-07 11:03:41.189078+00:00,223.593,0.585,0.58,0.59,0.415,0.41,0.42,48.87,30.0,30.0,48.87,0.57,145.0,0.6,215.53,0.56,802.0,0.61,108.85,0.55,293.0,0.62,40.0,0.54,339.0,0.63,337.0,0.53,409.2,0.64,409.0,0.4,225.53,0.43,190.0,0.39,108.85,0.44,802.0,0.38,40.0,0.45,293.0,0.37,337.0,0.46,349.0,0.36,409.0,0.47,409.2
2026-01-07 11:03:44.626000+00:00,2026-01-07 11:03:42.194539+00:00,224.626,0.585,0.58,0.59,0.415,0.41,0.42,43.36,109.1,114.1,38.36,0.57,200.4,0.6,175.55,0.56,802.0,0.61,108.85,0.55,293.0,0.62,110.0,0.54,349.0,0.63,337.0,0.53,409.2,0.64,858.0,0.4,175.55,0.43,200.4,0.39,108.85,0.44,802.0,0.38,110.0,0.45,293.0,0.37,337.0,0.46,303.0,0.36,897.0,0.47,456.2
2026-01-07 11:03:45.618000+00:00,2026-01-07 11:03:43.186250+00:00,225.618,0.585,0.58,0.59,0.415,0.41,0.42,38.36,139.1,149.1,35.97,0.57,145.4,0.6,155.55,0.56,857.0,0.61,88.85,0.55,293.0,0.62,110.0,0.54,339.0,0.63,337.0,0.53,414.0,0.64,858.0,0.4,170.55,0.43,145.4,0.39,73.85,0.44,842.0,0.38,110.0,0.45,308.0,0.37,337.0,0.46,293.0,0.36,897.0,0.47,461.0
2026-01-07 11:03:46.611000+00:00,2026-01-07 11:03:44.192563+00:00,226.611,0.585,0.58,0.59,0.415,0.41,0.42,76.48,30.0,94.1,35.97,0.57,160.0,0.6,215.53,0.56,812.0,0.61,118.85,0.55,293.0,0.62,110.0,0.54,293.0,0.63,337.0,0.53,451.0,0.64,897.0,0.4,135.55,0.43,145.4,0.39,98.85,0.44,802.0,0.38,110.0,0.45,293.0,0.37,337.0,0.46,329.0,0.36,858.0,0.47,404.0
2026-01-07 11:03:47.601000+00:00,2026-01-07 11:03:45.215945+00:00,227.601,0.595,0.59,0.6,0.405,0.4,0.41,45.0,175.53,110.55,55.4,0.58,101.48,0.61,88.85,0.57,140.0,0.62,165.0,0.56,807.0,0.63,367.0,0.55,283.0,0.64,858.0,0.54,329.0,0.65,552.42,0.39,122.95,0.42,65.97,0.38,125.0,0.43,130.0,0.37,337.0,0.44,797.0,0.36,858.0,0.45,283.0,0.35,552.42,0.46,329.0
2026-01-07 11:03:48.649000+00:00,2026-01-07 11:03:46.218439+00:00,228.649,0.595,0.59,0.6,0.405,0.4,0.41,120.4,80.55,80.55,100.4,0.58,95.97,0.61,122.95,0.57,120.0,0.62,40.0,0.56,303.0,0.63,348.0,0.55,283.0,0.64,898.0,0.54,329.0,0.65,552.42,0.39,63.85,0.42,85.56,0.38,89.98,0.43,110.0,0.37,303.0,0.44,348.0,0.36,878.0,0.45,283.0,0.35,514.42,0.46,283.0
2026-01-07 11:03:49.640000+00:00,2026-01-07 11:03:47.222628+00:00,229.64,0.595,0.59,0.6,0.405,0.4,0.41,170.4,100.55,100.55,135.4,0.58,247.0,0.61,13.85,0.57,671.0,0.62,35.0,0.56,303.0,0.63,258.0,0.55,404.0,0.64,832.98,0.54,404.0,0.65,539.42,0.39,13.85,0.42,247.0,0.38,35.0,0.43,671.0,0.37,272.1,0.44,303.0,0.36,848.0,0.45,404.0,0.35,569.42,0.46,404.0
2026-01-07 11:03:50.686000+00:00,2026-01-07 11:03:48.245705+00:00,230.686,0.595,0.59,0.6,0.405,0.4,0.41,170.4,7.03,3.14,110.4,0.58,308.0,0.61,13.85,0.57,742.0,0.62,80.0,0.56,357.0,0.63,149.1,0.55,409.3,0.64,499.0,0.54,409.2,0.65,472.41,0.39,13.85,0.42,288.0,0.38,75.0,0.43,732.0,0.37,119.1,0.44,347.0,0.36,499.0,0.45,409.3,0.35,472.41,0.46,409.2
2026-01-07 11:03:51.667000+00:00,2026-01-07 11:03:49.249495+00:00,231.667,0.605,0.6,0.61,0.395,0.39,0.4,115.0,28.85,28.85,115.0,0.59,105.4,0.62,100.0,0.58,303.0,0.63,119.1,0.57,752.0,0.64,499.0,0.56,293.0,0.65,472.41,0.55,419.3,0.66,409.0,0.38,100.0,0.41,105.4,0.37,119.1,0.42,303.0,0.36,499.0,0.43,752.0,0.35,472.41,0.44,337.0,0.34,409.0,0.45,419.3
2026-01-07 11:03:52.627000+00:00,2026-01-07 11:03:50.256495+00:00,232.627,0.605,0.6,0.61,0.395,0.39,0.4,169.24,13.85,13.85,124.24,0.59,273.4,0.62,75.0,0.58,345.0,0.63,45.0,0.57,752.0,0.64,669.0,0.56,283.0,0.65,289.41,0.55,409.3,0.66,409.0,0.38,20.0,0.41,273.4,0.36,50.0,0.42,335.0,0.35,239.42,0.43,404.0,0.34,339.76,0.44,283.0,0.33,419.0,0.45,409.3
2026-01-07 11:03:53.693000+00:00,2026-01-07 11:03:51.264460+00:00,233.693,0.615,0.61,0.62,0.385,0.38,0.39,434.0,5.0,5.0,444.0,0.6,871.24,0.64,15.0,0.59,459.4,0.65,180.42,0.58,404.0,0.66,166.0,0.57,404.0,0.67,427.83,0.56,409.3,0.68,329.0,0.36,15.0,0.4,871.24,0.35,180.42,0.41,459.4,0.34,216.0,0.42,404.0,0.33,392.84,0.43,404.0,0.32,329.0,0.44,409.3
2026-01-07 11:03:54.734000+00:00,2026-01-07 11:03:52.266915+00:00,234.734,0.645,0.64,0.65,0.355,0.35,0.36,40.0,105.42,105.42,107.81,0.63,265.81,0.66,10.0,0.62,233.0,0.67,55.0,0.61,293.0,0.68,165.0,0.6,443.24,0.69,146.0,0.59,439.4,0.7,823.0,0.34,10.0,0.37,290.81,0.33,55.0,0.38,233.0,0.32,165.0,0.39,293.0,0.31,146.0,0.4,443.24,0.3,823.0,0.41,439.4
2026-01-07 11:03:55.717000+00:00,2026-01-07 11:03:53.287539+00:00,235.717,0.655,0.65,0.66,0.345,0.34,0.35,202.58,5.0,20.0,152.58,0.64,282.41,0.67,10.0,0.63,336.81,0.68,50.0,0.62,414.0,0.69,135.0,0.61,404.0,0.7,134.0,0.6,433.24,0.71,161.0,0.33,50.0,0.36,248.41,0.32,35.0,0.37,386.81,0.31,115.0,0.38,424.0,0.3,104.0,0.39,414.0,0.29,161.0,0.4,433.24
2026-01-07 11:03:56.730000+00:00,2026-01-07 11:03:54.291576+00:00,236.73,0.655,0.65,0.66,0.345,0.34,0.35,63.02,75.0,25.0,63.02,0.64,233.41,0.67,165.0,0.63,321.81,0.68,60.0,0.62,359.0,0.69,167.0,0.61,359.5,0.7,796.0,0.6,433.64,0.71,278.0,0.33,230.0,0.36,268.41,0.32,70.0,0.37,331.81,0.31,202.0,0.38,394.0,0.3,796.0,0.39,364.5,0.29,278.0,0.4,433.64
2026-01-07 11:03:57.730000+00:00,2026-01-07 11:03:55.301095+00:00,237.73,0.65,0.64,0.66,0.345,0.34,0.35,145.0,30.0,50.0,65.0,0.63,611.0,0.67,85.0,0.62,263.0,0.68,110.0,0.61,223.0,0.69,348.0,0.6,408.24,0.7,908.0,0.59,453.7,0.71,458.0,0.33,95.0,0.36,80.0,0.32,110.0,0.37,656.0,0.31,363.0,0.38,253.0,0.3,893.0,0.39,233.0,0.29,458.0,0.4,418.24
2026-01-07 11:03:58.708000+00:00,2026-01-07 11:03:56.306356+00:00,238.708,0.655,0.65,0.66,0.345,0.34,0.35,30.0,15.0,40.0,15.0,0.64,75.0,0.67,85.0,0.63,717.0,0.68,110.0,0.62,233.0,0.69,110.0,0.61,264.0,0.7,893.0,0.6,418.24,0.71,458.0,0.33,190.0,0.36,80.04,0.32,55.0,0.37,717.0,0.31,95.0,0.38,233.0,0.3,893.0,0.39,264.0,0.29,458.0,0.4,418.24
2026-01-07 11:03:59.739000+00:00,2026-01-07 11:03:57.296945+00:00,239.739,0.655,0.65,0.66,0.345,0.34,0.35,15.0,30.0,10.0,105.0,0.64,160.04,0.67,170.0,0.63,777.0,0.68,50.0,0.62,343.0,0.69,110.0,0.61,293.0,0.7,893.0,0.6,418.24,0.71,458.0,0.33,50.0,0.36,155.04,0.32,130.0,0.37,767.0,0.31,110.0,0.38,333.0,0.3,908.0,0.39,283.0,0.29,458.0,0.4,408.24
2026-01-07 11:04:00.749000+00:00,2026-01-07 11:03:58.320421+00:00,240.749,0.665,0.66,0.67,0.335,0.33,0.34,130.0,50.0,50.0,85.0,0.65,40.0,0.68,110.0,0.64,145.04,0.69,110.0,0.63,747.0,0.7,938.0,0.62,323.0,0.71,458.0,0.61,404.0,0.72,374.0,0.32,110.0,0.35,50.0,0.31,110.0,0.36,145.04,0.3,624.0,0.37,757.0,0.29,458.0,0.38,333.0,0.28,374.0,0.39,409.5
2026-01-07 11:04:01.753000+00:00,2026-01-07 11:03:59.326962+00:00,241.753,0.665,0.66,0.67,0.335,0.33,0.34,20.0,180.0,180.0,20.0,0.65,30.0,0.68,60.0,0.64,373.04,0.69,110.0,0.63,757.0,0.7,574.0,0.62,298.5,0.71,458.0,0.61,460.5,0.72,409.0,0.32,90.0,0.35,30.0,0.31,80.0,0.36,373.04,0.3,574.0,0.37,757.0,0.29,458.0,0.38,298.5,0.28,409.0,0.39,460.5
2026-01-07 11:04:02.756000+00:00,2026-01-07 11:04:00.333404+00:00,242.756,0.655,0.64,0.67,0.355,0.35,0.36,145.04,173.41,5.0,145.04,0.63,747.0,0.68,70.0,0.62,338.0,0.69,80.0,0.61,334.0,0.7,817.0,0.6,423.64,0.71,458.0,0.59,463.7,0.72,409.0,0.34,110.0,0.37,747.0,0.33,103.41,0.38,338.0,0.32,70.0,0.39,334.0,0.31,80.0,0.4,423.64,0.3,878.0,0.41,463.7
2026-01-07 11:04:03.787000+00:00,2026-01-07 11:04:01.357288+00:00,243.787,0.645,0.64,0.65,0.355,0.35,0.36,150.04,10.0,124.6,15.04,0.63,802.0,0.66,125.0,0.62,293.0,0.67,138.41,0.61,334.0,0.68,50.0,0.6,423.64,0.69,80.0,0.59,453.7,0.7,878.0,0.34,65.0,0.37,223.0,0.33,88.41,0.38,193.0,0.32,30.0,0.39,264.0,0.31,201.0,0.4,343.64,0.3,394.0,0.41,453.7
2026-01-07 11:04:04.791000+00:00,2026-01-07 11:04:02.365385+00:00,244.791,0.615,0.61,0.62,0.385,0.38,0.39,20.0,85.0,85.0,20.0,0.6,277.24,0.63,40.0,0.59,318.4,0.64,115.0,0.58,368.0,0.65,85.0,0.57,567.0,0.66,65.0,0.56,479.0,0.67,496.41,0.37,40.0,0.4,277.24,0.36,115.0,0.41,318.4,0.35,85.0,0.42,368.0,0.34,65.0,0.43,567.0,0.33,496.41,0.44,479.0
2026-01-07 11:04:05.758000+00:00,2026-01-07 11:04:03.371803+00:00,245.758,0.62,0.61,0.63,0.38,0.37,0.39,70.41,85.0,85.0,70.41,0.6,237.24,0.64,45.0,0.59,318.0,0.65,105.0,0.58,368.0,0.66,95.0,0.57,557.0,0.67,496.41,0.56,479.0,0.68,404.0,0.36,45.0,0.4,237.24,0.35,105.0,0.41,318.0,0.34,95.0,0.42,368.0,0.33,496.41,0.43,557.0,0.32,404.0,0.44,479.0
2026-01-07 11:04:06.661000+00:00,2026-01-07 11:04:04.378210+00:00,246.661,0.625,0.62,0.63,0.375,0.37,0.38,20.0,125.0,125.0,20.0,0.61,110.41,0.64,60.0,0.6,347.24,0.65,130.0,0.59,328.0,0.66,105.0,0.58,410.0,0.67,496.41,0.57,514.0,0.68,404.0,0.36,60.0,0.39,110.41,0.35,130.0,0.4,347.24,0.34,105.0,0.41,328.0,0.33,496.41,0.42,410.0,0.32,404.0,0.43,514.0
2026-01-07 11:04:07.794000+00:00,2026-01-07 11:04:05.384510+00:00,247.794,0.625,0.62,0.63,0.375,0.37,0.38,116.0,5.0,1.82,103.0,0.61,182.0,0.64,75.0,0.6,322.24,0.65,35.0,0.59,308.0,0.66,130.0,0.58,400.0,0.67,415.41,0.57,514.0,0.68,414.0,0.36,75.0,0.39,243.0,0.35,35.0,0.4,808.24,0.34,130.0,0.41,308.0,0.33,232.41,0.42,358.0,0.32,414.0,0.43,519.3
2026-01-07 11:04:08.824000+00:00,2026-01-07 11:04:06.392361+00:00,248.824,0.625,0.62,0.63,0.375,0.37,0.38,21.0,91.82,111.82,21.0,0.61,358.0,0.64,115.0,0.6,808.24,0.65,40.0,0.59,343.0,0.66,135.0,0.58,494.3,0.67,192.41,0.57,524.3,0.68,439.0,0.36,115.0,0.39,358.0,0.35,40.0,0.4,808.24,0.34,135.0,0.41,353.0,0.33,192.41,0.42,489.0,0.32,439.0,0.43,524.3
2026-01-07 11:04:09.797000+00:00,2026-01-07 11:04:07.396795+00:00,249.797,0.625,0.62,0.63,0.375,0.37,0.38,11.0,108.34,108.34,11.0,0.61,378.0,0.64,90.0,0.6,823.24,0.65,80.0,0.59,318.0,0.66,135.0,0.58,484.3,0.67,192.41,0.57,539.3,0.68,439.0,0.36,90.0,0.39,378.0,0.35,80.0,0.4,843.24,0.34,135.0,0.41,318.0,0.33,192.41,0.42,484.3,0.32,439.0,0.43,539.3
2026-01-07 11:04:10.833000+00:00,2026-01-07 11:04:08.419303+00:00,250.833,0.615,0.61,0.62,0.385,0.38,0.39,355.11,65.0,25.0,410.11,0.6,873.24,0.63,69.99,0.59,308.0,0.64,85.0,0.58,484.3,0.65,75.0,0.57,544.3,0.66,110.0,0.56,494.3,0.67,192.41,0.37,69.99,0.4,838.24,0.36,85.0,0.41,308.0,0.35,75.0,0.42,484.3,0.34,110.0,0.43,544.3,0.33,192.41,0.44,494.3
2026-01-07 11:04:11.859000+00:00,2026-01-07 11:04:09.424941+00:00,251.859,0.615,0.61,0.62,0.385,0.38,0.39,410.11,15.0,15.0,480.11,0.6,838.24,0.63,69.99,0.59,308.0,0.64,65.0,0.58,479.0,0.65,105.0,0.57,544.3,0.66,120.0,0.56,484.3,0.67,192.41,0.37,69.99,0.4,813.24,0.36,45.0,0.41,288.0,0.35,125.0,0.42,489.0,0.34,110.0,0.43,534.3,0.33,651.41,0.44,484.3
2026-01-07 11:04:12.871000+00:00,2026-01-07 11:04:10.434035+00:00,252.871,0.615,0.61,0.62,0.385,0.38,0.39,475.11,15.0,15.0,475.11,0.6,813.24,0.63,74.99,0.59,288.0,0.64,65.0,0.58,494.3,0.65,125.0,0.57,534.3,0.66,110.0,0.56,484.3,0.67,651.41,0.37,74.99,0.4,813.24,0.36,65.0,0.41,288.0,0.35,135.0,0.42,494.3,0.34,110.0,0.43,534.3,0.33,651.41,0.44,484.3
2026-01-07 11:04:13.866000+00:00,2026-01-07 11:04:11.436953+00:00,253.866,0.615,0.61,0.62,0.385,0.38,0.39,450.11,15.0,5.0,451.11,0.6,793.24,0.64,75.0,0.59,298.0,0.65,75.0,0.58,479.0,0.66,140.0,0.57,541.4,0.67,642.41,0.56,484.3,0.68,439.0,0.36,75.0,0.4,741.24,0.35,75.0,0.41,288.0,0.34,155.0,0.42,484.3,0.33,642.41,0.43,541.4,0.32,439.0,0.44,484.3
2026-01-07 11:04:14.841000+00:00,2026-01-07 11:04:12.439965+00:00,254.841,0.635,0.63,0.64,0.365,0.36,0.37,43.0,75.0,75.0,43.0,0.62,165.0,0.65,75.0,0.61,354.0,0.66,165.0,0.6,741.24,0.67,642.41,0.59,306.54,0.68,449.0,0.58,484.3,0.69,464.0,0.35,75.0,0.38,165.0,0.34,165.0,0.39,354.0,0.33,642.41,0.4,741.24,0.32,449.0,0.41,306.54,0.31,464.0,0.42,484.3
2026-01-07 11:04:15.846000+00:00,2026-01-07 11:04:13.426378+00:00,255.846,0.63,0.62,0.64,0.37,0.36,0.38,170.0,80.0,80.0,165.61,0.61,348.0,0.65,135.0,0.6,778.24,0.66,145.0,0.59,296.54,0.67,612.41,0.58,494.3,0.68,449.0,0.57,542.7,0.69,503.0,0.35,135.0,0.39,348.0,0.34,145.0,0.4,736.24,0.33,612.41,0.41,296.54,0.32,449.0,0.42,494.3,0.31,503.0,0.43,542.7
2026-01-07 11:04:16.840000+00:00,2026-01-07 11:04:14.432337+00:00,256.84,0.625,0.62,0.63,0.375,0.37,0.38,40.61,94.99,94.99,40.61,0.61,433.0,0.64,75.0,0.6,359.24,0.65,110.0,0.59,296.54,0.66,115.0,0.58,484.3,0.67,173.41,0.57,552.7,0.68,439.0,0.36,90.0,0.39,403.0,0.35,80.0,0.4,399.24,0.34,115.0,0.41,296.54,0.33,173.41,0.42,484.3,0.32,439.0,0.43,552.7
2026-01-07 11:04:17.869000+00:00,2026-01-07 11:04:15.438354+00:00,257.869,0.605,0.6,0.61,0.395,0.39,0.4,45.0,69.99,99.99,40.0,0.59,662.54,0.62,70.0,0.58,358.0,0.63,80.0,0.57,457.76,0.64,115.0,0.56,373.3,0.65,439.0,0.55,454.3,0.66,454.0,0.38,90.0,0.41,587.54,0.37,85.0,0.42,458.0,0.36,130.0,0.43,457.76,0.35,449.0,0.44,363.3,0.34,444.0,0.45,464.3
2026-01-07 11:04:18.887000+00:00,2026-01-07 11:04:16.457715+00:00,258.887,0.605,0.6,0.61,0.395,0.39,0.4,25.0,52.49,52.49,50.0,0.59,674.0,0.62,95.0,0.58,368.0,0.63,55.0,0.57,467.76,0.64,170.0,0.56,358.0,0.65,459.0,0.55,449.0,0.66,444.0,0.38,95.0,0.41,664.0,0.37,45.0,0.42,368.0,0.36,150.0,0.43,467.76,0.35,459.0,0.44,358.0,0.34,444.0,0.45,449.0
2026-01-07 11:04:19.895000+00:00,2026-01-07 11:04:17.466474+00:00,259.895,0.605,0.6,0.61,0.395,0.39,0.4,145.0,5.0,5.0,145.0,0.59,726.0,0.62,75.0,0.58,368.0,0.63,60.0,0.57,457.76,0.64,90.0,0.56,479.0,0.65,449.0,0.55,449.0,0.66,523.0,0.38,75.0,0.41,726.0,0.37,60.0,0.42,368.0,0.36,90.0,0.43,457.76,0.35,454.0,0.44,479.0,0.34,533.0,0.45,449.0
2026-01-07 11:04:20.897000+00:00,2026-01-07 11:04:18.473411+00:00,260.897,0.615,0.61,0.62,0.39,0.38,0.4,35.0,130.0,140.0,140.0,0.6,105.0,0.63,70.0,0.59,777.0,0.64,70.0,0.58,368.0,0.65,145.0,0.57,457.76,0.66,372.0,0.56,479.0,0.67,412.41,0.37,115.0,0.41,797.0,0.36,70.0,0.42,388.0,0.35,145.0,0.43,467.76,0.34,382.0,0.44,479.0,0.33,412.41,0.45,454.3
2026-01-07 11:04:21.926000+00:00,2026-01-07 11:04:19.495579+00:00,261.926,0.595,0.59,0.6,0.405,0.4,0.41,712.0,65.0,90.0,642.0,0.58,388.0,0.61,95.0,0.57,494.76,0.62,85.0,0.56,539.3,0.63,30.0,0.55,464.3,0.64,313.0,0.54,475.2,0.65,378.0,0.39,115.0,0.42,443.0,0.38,85.0,0.43,444.76,0.37,75.0,0.44,534.0,0.36,373.0,0.45,454.3,0.35,388.0,0.46,475.2
2026-01-07 11:04:22.936000+00:00,2026-01-07 11:04:20.502098+00:00,262.936,0.605,0.6,0.61,0.395,0.39,0.4,20.0,90.0,90.0,15.0,0.59,523.26,0.62,110.0,0.58,150.0,0.63,160.0,0.57,477.76,0.64,474.0,0.56,358.0,0.65,439.0,0.55,328.0,0.66,458.0,0.38,120.0,0.41,458.26,0.37,190.0,0.42,220.0,0.36,444.0,0.43,434.76,0.35,439.0,0.44,412.0,0.34,468.0,0.45,328.0
2026-01-07 11:04:23.975000+00:00,2026-01-07 11:04:21.508500+00:00,263.975,0.595,0.59,0.6,0.405,0.4,0.41,515.77,5.0,5.0,540.77,0.58,140.0,0.61,40.0,0.57,424.76,0.62,98.86,0.56,412.0,0.63,150.0,0.55,328.0,0.64,434.0,0.54,460.0,0.65,449.0,0.39,40.0,0.42,150.0,0.38,78.86,0.43,467.76,0.37,175.0,0.44,358.0,0.36,459.0,0.45,328.0,0.35,479.0,0.46,460.0
2026-01-07 11:04:24.948000+00:00,2026-01-07 11:04:22.515247+00:00,264.948,0.615,0.61,0.62,0.385,0.38,0.39,277.0,20.0,20.0,262.0,0.6,187.0,0.63,55.0,0.59,167.0,0.64,314.0,0.58,385.0,0.65,436.86,0.57,535.76,0.66,374.0,0.56,479.0,0.67,377.41,0.37,55.0,0.4,268.0,0.36,10.0,0.41,298.0,0.35,83.86,0.42,404.0,0.34,246.0,0.43,535.76,0.33,417.41,0.44,487.8
2026-01-07 11:04:25.947000+00:00,2026-01-07 11:04:23.520381+00:00,265.947,0.625,0.62,0.63,0.375,0.37,0.38,115.0,20.0,25.0,125.0,0.61,268.0,0.64,35.0,0.6,360.0,0.65,58.86,0.59,283.0,0.66,135.0,0.58,404.0,0.67,103.41,0.57,535.76,0.68,369.0,0.36,35.0,0.39,268.0,0.35,58.86,0.4,360.0,0.34,135.0,0.41,283.0,0.33,113.41,0.42,404.0,0.32,369.0,0.43,535.76
2026-01-07 11:04:26.908000+00:00,2026-01-07 11:04:24.524452+00:00,266.908,0.625,0.62,0.63,0.375,0.37,0.38,170.0,25.0,25.0,170.0,0.61,258.0,0.64,35.0,0.6,360.0,0.65,83.86,0.59,293.0,0.66,130.0,0.58,404.0,0.67,83.41,0.57,535.76,0.68,369.0,0.35,25.0,0.39,223.0,0.34,85.0,0.4,350.0,0.33,103.41,0.41,293.0,0.32,418.0,0.42,404.0,0.31,359.0,0.43,535.76
2026-01-07 11:04:27.962000+00:00,2026-01-07 11:04:25.530057+00:00,267.962,0.645,0.64,0.65,0.355,0.35,0.36,105.11,15.0,15.0,97.11,0.63,232.0,0.66,154.59,0.62,241.78,0.67,97.41,0.61,298.0,0.68,95.0,0.6,752.0,0.69,211.0,0.59,414.0,0.7,359.0,0.34,154.59,0.37,293.0,0.33,97.41,0.38,241.78,0.32,95.0,0.39,339.0,0.31,211.0,0.4,752.0,0.3,429.0,0.41,414.0
2026-01-07 11:04:28.959000+00:00,2026-01-07 11:04:26.536851+00:00,268.959,0.655,0.65,0.66,0.345,0.34,0.35,350.0,19.59,19.59,350.0,0.64,243.0,0.67,8.41,0.63,233.0,0.68,35.0,0.62,417.78,0.69,149.0,0.61,404.0,0.7,680.0,0.6,404.0,0.71,379.0,0.33,13.41,0.36,248.0,0.32,35.0,0.37,233.0,0.31,149.0,0.38,417.78,0.3,559.0,0.39,404.0,0.29,196.0,0.4,409.4
2026-01-07 11:04:29.960000+00:00,2026-01-07 11:04:27.557131+00:00,269.96,0.665,0.66,0.67,0.335,0.33,0.34,115.0,18.75,33.75,100.0,0.65,331.0,0.68,50.0,0.64,238.0,0.69,193.6,0.63,293.0,0.7,549.0,0.62,427.78,0.71,45.0,0.61,419.5,0.72,339.0,0.32,85.0,0.35,293.0,0.31,203.6,0.36,238.0,0.3,519.0,0.37,333.0,0.29,45.0,0.38,433.28,0.28,339.0,0.39,419.5
2026-01-07 11:04:30.974000+00:00,2026-01-07 11:04:28.565583+00:00,270.974,0.665,0.66,0.67,0.335,0.33,0.34,105.0,31.29,31.29,90.0,0.65,248.0,0.68,125.0,0.64,312.0,0.69,153.6,0.63,293.0,0.7,529.0,0.62,433.28,0.71,35.0,0.61,429.5,0.72,339.0,0.32,125.0,0.35,248.0,0.31,153.6,0.36,312.0,0.3,529.0,0.37,293.0,0.29,35.0,0.38,433.28,0.28,339.0,0.39,429.5
2026-01-07 11:04:31.860000+00:00,2026-01-07 11:04:29.587534+00:00,271.86,0.655,0.65,0.66,0.345,0.34,0.35,294.13,40.0,35.0,299.13,0.64,342.0,0.67,100.0,0.63,323.0,0.68,85.0,0.62,433.28,0.69,123.6,0.61,419.5,0.7,529.0,0.6,429.4,0.71,35.0,0.33,95.0,0.36,372.0,0.32,95.0,0.37,303.0,0.31,123.6,0.38,413.28,0.3,599.0,0.39,419.5,0.29,105.0,0.4,419.4
2026-01-07 11:04:32.942000+00:00,2026-01-07 11:04:30.595066+00:00,272.942,0.655,0.65,0.66,0.345,0.34,0.35,233.0,115.01,120.01,198.0,0.64,802.0,0.67,80.0,0.63,318.0,0.68,55.0,0.62,457.78,0.69,133.6,0.61,409.5,0.7,140.0,0.6,429.4,0.71,105.0,0.33,115.0,0.36,827.0,0.32,30.0,0.37,328.0,0.31,158.6,0.38,457.78,0.3,140.0,0.39,409.5,0.29,105.0,0.4,419.4
