timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 11:08:17.864000+00:00,2026-01-07 11:08:15.522984+00:00,497.864,0.875,0.87,0.88,0.125,0.12,0.13,823.21,20.94,20.94,838.21,0.86,325.0,0.89,55.0,0.85,2074.0,0.9,73.29,0.84,379.38,0.91,607.71,0.83,342.19,0.92,315.34,0.82,537.8,0.93,369.0,0.11,55.0,0.14,325.0,0.1,73.29,0.15,2074.0,0.09,607.71,0.16,379.38,0.08,315.34,0.17,342.19,0.07,379.0,0.18,537.8
2026-01-07 11:08:18.945000+00:00,2026-01-07 11:08:16.527403+00:00,498.945,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,992.06,55.0,68.0,992.06,0.87,843.8,0.9,73.29,0.86,305.0,0.91,607.71,0.85,2074.0,0.92,307.64,0.84,379.38,0.93,379.0,0.83,342.19,0.94,431.2,0.1,73.29,0.13,843.8,0.09,607.71,0.14,305.0,0.08,307.64,0.15,2074.0,0.07,379.0,0.16,379.38,0.06,431.2,0.17,342.19
2026-01-07 11:08:19.771000+00:00,2026-01-07 11:08:17.532853+00:00,499.771,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,972.06,68.0,68.0,972.06,0.87,843.8,0.9,73.29,0.86,305.0,0.91,607.71,0.85,2104.0,0.92,307.64,0.84,379.38,0.93,379.0,0.83,342.19,0.94,431.2,0.1,63.29,0.13,813.8,0.09,607.71,0.14,305.0,0.08,307.64,0.15,2104.0,0.07,369.0,0.16,379.38,0.06,431.2,0.17,342.19
2026-01-07 11:08:20.924000+00:00,2026-01-07 11:08:18.540605+00:00,500.924,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,981.06,83.0,83.0,972.06,0.87,832.8,0.9,72.29,0.86,305.0,0.91,607.71,0.85,2104.0,0.92,307.64,0.84,379.38,0.93,378.0,0.83,342.19,0.94,431.2,0.1,67.29,0.13,697.8,0.09,148.71,0.15,1625.0,0.08,297.64,0.16,314.38,0.07,368.0,0.17,372.19,0.06,421.2,0.18,537.8
2026-01-07 11:08:21.967000+00:00,2026-01-07 11:08:19.548984+00:00,501.967,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,946.06,82.0,82.0,954.06,0.87,688.8,0.9,67.29,0.86,50.0,0.91,175.71,0.85,1772.0,0.92,505.34,0.84,413.18,0.93,447.0,0.83,350.89,0.94,411.2,0.1,67.29,0.13,688.8,0.09,175.71,0.14,50.0,0.08,505.34,0.15,1772.0,0.07,447.0,0.16,413.18,0.06,411.2,0.17,350.89
2026-01-07 11:08:23.965000+00:00,2026-01-07 11:08:21.581108+00:00,503.965,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,768.06,58.0,58.0,774.06,0.87,724.8,0.9,87.29,0.86,54.0,0.91,153.71,0.85,1730.0,0.92,444.34,0.84,413.18,0.93,386.0,0.83,355.89,0.94,359.2,0.1,87.29,0.13,724.8,0.09,153.71,0.14,124.0,0.08,444.34,0.15,1675.0,0.07,386.0,0.16,413.18,0.06,359.2,0.17,355.89
2026-01-07 11:08:24.906000+00:00,2026-01-07 11:08:22.606023+00:00,504.906,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,828.06,58.0,58.0,828.06,0.87,864.8,0.9,87.29,0.86,79.0,0.91,153.71,0.85,1745.0,0.92,444.34,0.84,343.18,0.93,386.0,0.83,355.89,0.94,359.2,0.1,87.29,0.13,864.8,0.09,153.71,0.14,79.0,0.08,444.34,0.15,1745.0,0.07,386.0,0.16,343.18,0.06,359.2,0.17,804.89
2026-01-07 11:08:26.769000+00:00,2026-01-07 11:08:24.612114+00:00,506.769,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,864.12,35.3,35.3,864.12,0.87,846.8,0.9,78.29,0.86,200.0,0.91,162.71,0.85,1660.0,0.92,435.34,0.84,343.18,0.93,386.0,0.83,804.89,0.94,359.2,0.1,78.29,0.13,846.8,0.09,162.71,0.14,200.0,0.08,435.34,0.15,1660.0,0.07,386.0,0.16,343.18,0.06,359.2,0.17,804.89
2026-01-07 11:08:28.054000+00:00,2026-01-07 11:08:25.615979+00:00,508.054,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,873.12,50.3,50.3,873.12,0.87,837.8,0.9,527.29,0.86,115.0,0.91,162.71,0.85,1745.0,0.92,435.34,0.84,343.18,0.93,386.0,0.83,804.89,0.94,359.2,0.1,527.29,0.13,837.8,0.09,162.71,0.14,115.0,0.08,435.34,0.15,1730.0,0.07,386.0,0.16,343.18,0.06,359.2,0.17,804.89
2026-01-07 11:08:29.069000+00:00,2026-01-07 11:08:26.638484+00:00,509.069,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,860.12,35.3,35.3,871.04,0.87,837.8,0.9,507.29,0.86,235.0,0.91,182.71,0.85,1635.0,0.92,417.64,0.84,185.18,0.93,386.0,0.83,804.89,0.94,359.2,0.1,507.29,0.13,837.8,0.09,182.71,0.14,235.0,0.08,417.64,0.15,1635.0,0.07,386.0,0.16,185.18,0.06,359.2,0.17,804.89
2026-01-07 11:08:30.070000+00:00,2026-01-07 11:08:27.644140+00:00,510.07,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,851.12,32.5,32.5,864.12,0.87,846.8,0.9,507.29,0.86,70.0,0.91,182.71,0.85,1660.0,0.92,390.64,0.84,155.18,0.93,378.0,0.83,834.89,0.94,359.2,0.1,507.29,0.13,881.8,0.09,182.71,0.14,110.0,0.08,390.64,0.15,1745.0,0.07,378.0,0.16,185.18,0.06,359.2,0.17,804.89
2026-01-07 11:08:31.085000+00:00,2026-01-07 11:08:28.646023+00:00,511.085,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,838.3,24.62,24.62,786.3,0.87,890.8,0.9,541.29,0.86,210.0,0.91,148.71,0.85,1660.0,0.92,390.64,0.84,185.18,0.93,422.0,0.83,804.89,0.94,350.2,0.1,546.29,0.13,886.8,0.09,143.71,0.14,98.0,0.08,399.64,0.15,1745.0,0.07,404.0,0.16,155.18,0.06,359.2,0.17,825.7
2026-01-07 11:08:32.078000+00:00,2026-01-07 11:08:29.668594+00:00,512.078,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,809.3,24.62,24.62,809.3,0.87,899.8,0.9,546.29,0.86,225.0,0.91,143.71,0.85,1660.0,0.92,408.34,0.84,185.18,0.93,422.0,0.83,346.7,0.94,350.2,0.1,546.29,0.13,899.8,0.09,143.71,0.14,210.0,0.08,408.34,0.15,1660.0,0.07,422.0,0.16,185.18,0.06,350.2,0.17,346.7
2026-01-07 11:08:33.073000+00:00,2026-01-07 11:08:30.674471+00:00,513.073,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,801.35,39.62,39.62,801.35,0.87,899.8,0.9,546.29,0.86,125.0,0.91,264.71,0.85,1745.0,0.92,399.34,0.84,185.18,0.93,413.0,0.83,346.7,0.94,359.2,0.1,546.29,0.13,899.8,0.09,264.71,0.14,125.0,0.08,417.34,0.15,1745.0,0.07,413.0,0.16,185.18,0.06,359.2,0.17,346.7
2026-01-07 11:08:34.106000+00:00,2026-01-07 11:08:31.677783+00:00,514.106,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,760.35,46.62,46.62,760.35,0.87,863.8,0.9,532.29,0.86,157.0,0.91,298.71,0.85,1745.0,0.92,417.34,0.84,170.18,0.93,426.0,0.83,338.0,0.94,341.2,0.1,532.29,0.13,863.8,0.09,314.61,0.14,157.0,0.08,417.34,0.15,1745.0,0.07,426.0,0.16,185.18,0.06,341.2,0.17,338.0
2026-01-07 11:08:35.100000+00:00,2026-01-07 11:08:32.693229+00:00,515.1,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,759.66,58.62,98.62,759.66,0.87,863.8,0.9,532.29,0.86,287.0,0.91,287.61,0.85,1660.0,0.92,444.34,0.84,185.18,0.93,426.0,0.83,338.0,0.94,341.2,0.1,532.29,0.13,863.8,0.09,287.61,0.14,187.0,0.08,417.34,0.15,1745.0,0.07,426.0,0.16,185.18,0.06,341.2,0.17,338.0
2026-01-07 11:08:36.107000+00:00,2026-01-07 11:08:33.697355+00:00,516.107,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,757.76,44.62,44.62,757.76,0.87,931.8,0.9,546.29,0.86,210.0,0.91,269.61,0.85,1760.0,0.92,444.34,0.84,634.18,0.93,386.0,0.83,338.0,0.94,399.2,0.1,546.29,0.13,940.8,0.09,253.71,0.14,210.0,0.08,444.34,0.15,1760.0,0.07,386.0,0.16,634.18,0.06,399.2,0.17,338.0
2026-01-07 11:08:37.063000+00:00,2026-01-07 11:08:34.704178+00:00,517.063,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,467.53,33.0,33.0,466.84,0.87,993.8,0.9,532.29,0.86,125.0,0.91,320.71,0.85,1790.0,0.92,413.34,0.84,604.18,0.93,368.0,0.83,338.0,0.94,368.2,0.1,532.29,0.13,993.8,0.09,293.71,0.14,125.0,0.08,440.34,0.15,1790.0,0.07,368.0,0.16,604.18,0.06,368.2,0.17,338.0
2026-01-07 11:08:38.095000+00:00,2026-01-07 11:08:35.709417+00:00,518.095,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,467.14,48.0,48.0,467.14,0.87,905.8,0.9,532.29,0.86,210.0,0.91,285.71,0.85,1790.0,0.92,408.34,0.84,604.18,0.93,377.0,0.83,338.0,0.94,359.2,0.1,532.29,0.13,890.8,0.09,285.71,0.14,210.0,0.08,408.34,0.15,1790.0,0.07,377.0,0.16,604.18,0.06,359.2,0.17,338.0
2026-01-07 11:08:39.085000+00:00,2026-01-07 11:08:36.729988+00:00,519.085,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,442.13,41.0,41.0,442.13,0.87,917.8,0.9,546.29,0.86,230.0,0.91,271.71,0.85,1790.0,0.92,417.34,0.84,622.88,0.93,386.0,0.83,338.0,0.94,359.2,0.1,546.29,0.13,917.8,0.09,271.71,0.14,230.0,0.08,417.34,0.15,1790.0,0.07,386.0,0.16,622.88,0.06,359.2,0.17,338.0
2026-01-07 11:08:40.161000+00:00,2026-01-07 11:08:37.732396+00:00,520.161,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,349.13,46.0,46.0,349.13,0.87,886.8,0.9,574.29,0.86,354.0,0.91,253.71,0.85,1760.0,0.92,426.34,0.84,634.18,0.93,386.0,0.83,338.0,0.94,807.2,0.1,574.29,0.13,886.8,0.09,253.71,0.14,354.0,0.08,426.34,0.15,1760.0,0.07,386.0,0.16,634.18,0.06,807.2,0.17,338.0
2026-01-07 11:08:41.110000+00:00,2026-01-07 11:08:38.740501+00:00,521.11,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,347.59,13.0,13.0,347.59,0.87,922.8,0.9,574.29,0.86,318.0,0.91,253.71,0.85,1790.0,0.92,446.34,0.84,604.18,0.93,377.0,0.83,338.0,0.94,816.2,0.1,574.29,0.13,922.8,0.09,253.71,0.14,318.0,0.08,446.34,0.15,1790.0,0.07,377.0,0.16,604.18,0.06,816.2,0.17,338.0
2026-01-07 11:08:42.154000+00:00,2026-01-07 11:08:39.746383+00:00,522.154,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,388.38,13.0,13.0,388.38,0.87,899.8,0.9,565.29,0.86,300.0,0.91,253.71,0.85,1790.0,0.92,437.34,0.84,604.18,0.93,377.0,0.83,338.0,0.94,825.2,0.1,565.29,0.13,899.8,0.09,253.71,0.14,300.0,0.08,446.34,0.15,1790.0,0.07,377.0,0.16,604.18,0.06,825.2,0.17,338.0
2026-01-07 11:08:43.008000+00:00,2026-01-07 11:08:40.754444+00:00,523.008,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,437.04,13.0,13.0,437.04,0.87,899.8,0.9,565.29,0.86,230.0,0.91,253.71,0.85,1790.0,0.92,446.34,0.84,604.18,0.93,377.0,0.83,338.0,0.94,825.2,0.1,565.29,0.13,899.8,0.09,253.71,0.14,230.0,0.08,446.34,0.15,1790.0,0.07,377.0,0.16,604.18,0.06,825.2,0.17,338.0
2026-01-07 11:08:44.074000+00:00,2026-01-07 11:08:41.766717+00:00,524.074,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,437.04,13.0,13.0,437.04,0.87,899.8,0.9,565.29,0.86,210.0,0.91,253.71,0.85,1790.0,0.92,446.34,0.84,726.18,0.93,377.0,0.83,338.0,0.94,825.2,0.1,565.29,0.13,899.8,0.09,302.71,0.14,210.0,0.08,446.34,0.15,1790.0,0.07,377.0,0.16,787.18,0.06,776.2,0.17,338.0
2026-01-07 11:08:45.138000+00:00,2026-01-07 11:08:42.774500+00:00,525.138,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,437.04,38.77,38.77,437.04,0.87,899.8,0.9,537.29,0.86,230.0,0.91,253.71,0.85,1790.0,0.92,759.34,0.84,787.18,0.93,377.0,0.83,338.0,0.94,434.2,0.1,537.29,0.13,899.8,0.09,253.71,0.14,230.0,0.08,759.34,0.15,1790.0,0.07,377.0,0.16,787.18,0.06,434.2,0.17,338.0
2026-01-07 11:08:46.178000+00:00,2026-01-07 11:08:43.792535+00:00,526.178,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,437.04,48.77,48.77,437.04,0.87,899.8,0.9,537.29,0.86,230.0,0.91,253.71,0.85,1790.0,0.92,759.34,0.84,787.18,0.93,377.0,0.83,338.0,0.94,434.2,0.1,537.29,0.13,899.8,0.09,253.71,0.14,230.0,0.08,739.34,0.15,1790.0,0.07,377.0,0.16,787.18,0.06,434.2,0.17,338.0
2026-01-07 11:08:47.209000+00:00,2026-01-07 11:08:44.797288+00:00,527.209,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,367.04,63.77,63.77,367.04,0.87,899.8,0.9,557.29,0.86,300.0,0.91,253.71,0.85,1760.0,0.92,788.34,0.84,817.18,0.93,377.0,0.83,338.0,0.94,434.2,0.1,557.29,0.13,899.8,0.09,253.71,0.14,300.0,0.08,788.34,0.15,1760.0,0.07,377.0,0.16,817.18,0.06,434.2,0.17,338.0
2026-01-07 11:08:48.998000+00:00,2026-01-07 11:08:46.792810+00:00,528.998,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,367.04,86.99,79.99,367.04,0.87,724.8,0.9,83.29,0.86,185.0,0.91,278.71,0.85,1805.0,0.92,779.34,0.84,438.18,0.93,351.0,0.83,338.0,0.94,425.2,0.1,83.29,0.13,724.8,0.09,278.71,0.14,185.0,0.08,779.34,0.15,1805.0,0.07,351.0,0.16,438.18,0.06,425.2,0.17,338.0
2026-01-07 11:08:50.143000+00:00,2026-01-07 11:08:47.798494+00:00,530.143,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,367.04,70.23,70.23,367.04,0.87,724.8,0.9,83.29,0.86,235.0,0.91,278.71,0.85,1805.0,0.92,779.34,0.84,368.18,0.93,351.0,0.83,338.0,0.94,425.2,0.1,83.29,0.13,724.8,0.09,278.71,0.14,235.0,0.08,779.34,0.15,1805.0,0.07,351.0,0.16,368.18,0.06,425.2,0.17,338.0
2026-01-07 11:08:51.049000+00:00,2026-01-07 11:08:48.806176+00:00,531.049,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,457.04,82.19,82.19,457.04,0.87,864.8,0.9,78.29,0.86,235.0,0.91,283.71,0.85,1765.0,0.92,779.34,0.84,338.18,0.93,342.0,0.83,338.0,0.94,425.2,0.1,78.29,0.13,864.8,0.09,283.71,0.14,235.0,0.08,779.34,0.15,1765.0,0.07,342.0,0.16,338.18,0.06,425.2,0.17,338.0
2026-01-07 11:08:52.238000+00:00,2026-01-07 11:08:49.812109+00:00,532.238,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,506.04,82.19,82.19,515.04,0.87,976.8,0.9,58.29,0.86,150.0,0.91,561.71,0.85,1765.0,0.92,457.34,0.84,338.18,0.93,342.0,0.83,787.0,0.94,443.2,0.1,58.29,0.13,1011.8,0.09,561.71,0.14,125.0,0.08,457.34,0.15,1790.0,0.07,342.0,0.16,338.18,0.06,434.2,0.17,787.0
2026-01-07 11:08:53.253000+00:00,2026-01-07 11:08:50.817644+00:00,533.253,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,466.04,28.0,28.0,475.04,0.87,1011.8,0.9,92.29,0.86,125.0,0.91,547.71,0.85,1790.0,0.92,457.34,0.84,338.18,0.93,377.0,0.83,787.0,0.94,443.2,0.1,92.29,0.13,1002.8,0.09,556.71,0.14,125.0,0.08,448.34,0.15,1790.0,0.07,377.0,0.16,338.18,0.06,452.2,0.17,787.0
2026-01-07 11:08:54.227000+00:00,2026-01-07 11:08:51.814605+00:00,534.227,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,448.04,36.0,28.0,439.04,0.87,1029.8,0.9,92.29,0.86,125.0,0.91,556.71,0.85,1790.0,0.92,457.34,0.84,338.18,0.93,368.0,0.83,787.0,0.94,443.2,0.1,92.29,0.13,1047.8,0.09,556.71,0.14,125.0,0.08,457.34,0.15,1790.0,0.07,377.0,0.16,338.18,0.06,443.2,0.17,787.0
2026-01-07 11:08:55.180000+00:00,2026-01-07 11:08:52.821635+00:00,535.18,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,439.04,28.0,28.0,439.04,0.87,1047.8,0.9,92.29,0.86,125.0,0.91,278.71,0.85,1790.0,0.92,752.64,0.84,338.18,0.93,377.0,0.83,787.0,0.94,443.2,0.1,92.29,0.13,1047.8,0.09,278.71,0.14,125.0,0.08,752.64,0.15,1790.0,0.07,377.0,0.16,338.18,0.06,443.2,0.17,787.0
2026-01-07 11:08:56.223000+00:00,2026-01-07 11:08:53.827855+00:00,536.223,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,515.04,477.0,477.0,515.04,0.87,1011.8,0.9,83.29,0.86,155.0,0.91,278.71,0.85,1760.0,0.92,752.64,0.84,338.18,0.93,377.0,0.83,787.0,0.94,434.2,0.1,83.29,0.13,1011.8,0.09,278.71,0.14,155.0,0.08,752.64,0.15,1760.0,0.07,377.0,0.16,338.18,0.06,434.2,0.17,787.0
2026-01-07 11:08:57.024000+00:00,2026-01-07 11:08:54.835086+00:00,537.024,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,519.04,477.0,477.0,505.04,0.87,993.8,0.9,83.29,0.86,155.0,0.91,273.71,0.85,1760.0,0.92,766.34,0.84,338.18,0.93,368.0,0.83,787.0,0.94,434.2,0.1,83.29,0.13,993.8,0.09,253.71,0.14,155.0,0.08,752.64,0.15,1760.0,0.07,368.0,0.16,338.18,0.06,425.2,0.17,787.0
2026-01-07 11:08:58.011000+00:00,2026-01-07 11:08:55.827364+00:00,538.011,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,494.04,477.0,477.0,484.04,0.87,1002.8,0.9,83.29,0.86,155.0,0.91,258.71,0.85,1760.0,0.92,772.64,0.84,338.18,0.93,368.0,0.83,787.0,0.94,443.2,0.1,83.29,0.13,1002.8,0.09,258.71,0.14,155.0,0.08,772.64,0.15,1760.0,0.07,368.0,0.16,338.18,0.06,443.2,0.17,787.0
2026-01-07 11:08:59.211000+00:00,2026-01-07 11:08:56.832048+00:00,539.211,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,505.04,477.0,477.0,505.04,0.87,1011.8,0.9,92.29,0.86,155.0,0.91,249.71,0.85,1760.0,0.92,781.64,0.84,338.18,0.93,368.0,0.83,787.0,0.94,452.2,0.1,92.29,0.13,1011.8,0.09,249.71,0.14,155.0,0.08,781.64,0.15,1760.0,0.07,368.0,0.16,338.18,0.06,452.2,0.17,787.0
2026-01-07 11:09:00.176000+00:00,2026-01-07 11:08:57.855667+00:00,540.176,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,561.04,477.0,477.0,555.91,0.87,979.75,0.9,97.29,0.86,161.0,0.91,253.71,0.85,1760.0,0.92,808.34,0.84,338.18,0.93,368.0,0.83,787.0,0.94,434.2,0.1,97.29,0.13,979.75,0.09,253.71,0.14,161.0,0.08,808.34,0.15,1760.0,0.07,368.0,0.16,338.18,0.06,434.2,0.17,787.0
2026-01-07 11:09:01.232000+00:00,2026-01-07 11:08:58.860829+00:00,541.232,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,563.91,473.96,473.96,519.91,0.87,992.75,0.9,97.29,0.86,125.0,0.91,244.71,0.85,1760.0,0.92,799.34,0.84,338.18,0.93,386.0,0.83,787.0,0.94,434.2,0.1,97.29,0.13,944.8,0.09,244.71,0.14,155.0,0.08,790.34,0.15,1760.0,0.07,377.0,0.16,338.18,0.06,434.2,0.17,787.0
2026-01-07 11:09:02.029000+00:00,2026-01-07 11:08:59.863028+00:00,542.029,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,510.91,419.01,419.01,510.91,0.87,958.8,0.9,97.29,0.86,182.0,0.91,253.71,0.85,1760.0,0.92,808.34,0.84,338.18,0.93,368.0,0.83,787.0,0.94,434.2,0.1,97.29,0.13,958.8,0.09,253.71,0.14,182.0,0.08,808.34,0.15,1760.0,0.07,368.0,0.16,338.18,0.06,434.2,0.17,787.0
2026-01-07 11:09:03.136000+00:00,2026-01-07 11:09:00.867099+00:00,543.136,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,433.91,701.01,701.01,433.91,0.87,1047.8,0.9,97.29,0.86,155.0,0.91,244.71,0.85,1760.0,0.92,457.34,0.84,338.18,0.93,386.0,0.83,787.0,0.94,443.2,0.1,97.29,0.13,1047.8,0.09,264.71,0.14,155.0,0.08,457.34,0.15,1760.0,0.07,386.0,0.16,338.18,0.06,443.2,0.17,787.0
2026-01-07 11:09:04.304000+00:00,2026-01-07 11:09:01.875375+00:00,544.304,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,163.91,690.01,163.01,163.91,0.87,993.8,0.9,92.29,0.86,148.0,0.91,298.61,0.85,1844.0,0.92,466.34,0.84,338.18,0.93,377.0,0.83,338.0,0.94,416.2,0.1,92.29,0.13,993.8,0.09,576.61,0.14,148.0,0.08,466.34,0.15,1844.0,0.07,377.0,0.16,338.18,0.06,416.2,0.17,338.0
2026-01-07 11:09:05.378000+00:00,2026-01-07 11:09:02.880740+00:00,545.378,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,172.91,163.01,163.01,172.91,0.87,973.8,0.9,97.69,0.86,213.0,0.91,298.61,0.85,1799.0,0.92,788.34,0.84,338.18,0.93,377.0,0.83,303.0,0.94,416.2,0.1,97.69,0.13,973.8,0.09,298.61,0.14,213.0,0.08,779.34,0.15,1799.0,0.07,377.0,0.16,338.18,0.06,416.2,0.17,303.0
2026-01-07 11:09:06.112000+00:00,2026-01-07 11:09:03.889650+00:00,546.112,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,222.91,132.01,132.01,222.91,0.87,995.8,0.9,97.69,0.86,180.0,0.91,294.61,0.85,1760.0,0.92,457.34,0.84,338.18,0.93,734.0,0.83,303.0,0.94,434.2,0.1,97.69,0.13,995.8,0.09,294.61,0.14,180.0,0.08,457.34,0.15,1760.0,0.07,734.0,0.16,338.18,0.06,434.2,0.17,303.0
2026-01-07 11:09:07.304000+00:00,2026-01-07 11:09:04.898330+00:00,547.304,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,222.91,132.01,132.01,222.91,0.87,995.8,0.9,97.69,0.86,180.0,0.91,294.61,0.85,1760.0,0.92,770.34,0.84,338.18,0.93,377.0,0.83,303.0,0.94,434.2,0.1,97.69,0.13,995.8,0.09,294.61,0.14,180.0,0.08,770.34,0.15,1760.0,0.07,377.0,0.16,338.18,0.06,434.2,0.17,303.0
2026-01-07 11:09:08.333000+00:00,2026-01-07 11:09:05.917972+00:00,548.333,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,212.78,83.0,43.0,212.78,0.87,995.8,0.9,97.69,0.86,180.0,0.91,294.61,0.85,2209.0,0.92,408.34,0.84,338.18,0.93,783.0,0.83,303.0,0.94,434.2,0.1,97.69,0.13,995.8,0.09,274.61,0.14,180.0,0.08,408.34,0.15,2209.0,0.07,783.0,0.16,338.18,0.06,434.2,0.17,303.0
2026-01-07 11:09:09.354000+00:00,2026-01-07 11:09:06.925528+00:00,549.354,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,57.78,64.0,64.0,57.78,0.87,723.8,0.9,653.29,0.86,251.0,0.91,565.61,0.85,2275.0,0.92,417.34,0.84,338.18,0.93,426.0,0.83,338.0,0.94,416.2,0.1,653.29,0.13,723.8,0.09,287.61,0.14,251.0,0.08,730.34,0.15,2275.0,0.07,426.0,0.16,338.18,0.06,486.2,0.17,338.0
2026-01-07 11:09:10.316000+00:00,2026-01-07 11:09:07.933236+00:00,550.316,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,22.78,147.0,147.0,22.78,0.87,688.8,0.9,211.69,0.86,165.0,0.91,303.61,0.85,1819.0,0.92,417.34,0.84,501.18,0.93,373.0,0.83,338.0,0.94,416.2,0.1,211.69,0.13,688.8,0.09,581.61,0.14,115.0,0.08,417.34,0.15,1849.0,0.07,373.0,0.16,501.18,0.06,416.2,0.17,338.0
2026-01-07 11:09:11.284000+00:00,2026-01-07 11:09:08.941327+00:00,551.284,0.885,0.88,0.89,0.11499999999999999,0.11,0.12,18.67,213.73,213.73,18.67,0.87,702.8,0.9,216.69,0.86,130.0,0.91,590.61,0.85,1726.0,0.92,408.34,0.84,300.18,0.93,373.0,0.83,857.0,0.94,425.2,0.1,216.69,0.13,702.8,0.09,312.61,0.14,130.0,0.08,408.34,0.15,1735.0,0.07,373.0,0.16,291.18,0.06,425.2,0.17,857.0
