timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 11:12:02.812000+00:00,2026-01-07 11:12:00.544094+00:00,722.812,0.915,0.91,0.92,0.08499999999999999,0.08,0.09,223.37,391.44,390.35,223.37,0.9,442.02,0.94,166.66,0.89,782.0,0.95,99.18,0.88,348.0,0.96,304.65,0.87,327.0,0.97,821.3,0.86,298.0,0.98,1226.82,0.06,83.33,0.1,442.02,0.05,99.18,0.11,782.0,0.04,304.65,0.12,348.0,0.03,821.3,0.13,327.0,0.02,1226.82,0.14,298.0
2026-01-07 11:12:04.922000+00:00,2026-01-07 11:12:02.584762+00:00,724.922,0.935,0.93,0.94,0.065,0.06,0.07,123.0,515.26,507.26,123.0,0.92,136.08,0.95,49.18,0.91,706.25,0.96,130.65,0.9,609.02,0.97,423.3,0.89,333.0,0.98,1147.82,0.88,377.0,0.99,4009.09,0.05,49.18,0.08,136.08,0.04,130.65,0.09,706.25,0.03,423.3,0.1,609.02,0.02,1147.82,0.11,333.0,0.01,4009.09,0.12,377.0
2026-01-07 11:12:06.007000+00:00,2026-01-07 11:12:03.592932+00:00,726.007,0.935,0.93,0.94,0.065,0.06,0.07,132.0,423.83,423.83,93.71,0.92,137.12,0.95,49.18,0.91,706.25,0.96,130.65,0.9,581.02,0.97,473.3,0.89,361.0,0.98,1125.82,0.88,313.0,0.99,4012.09,0.05,49.18,0.08,137.12,0.04,130.65,0.09,706.25,0.03,473.3,0.1,581.02,0.02,1124.82,0.11,361.0,0.01,4011.09,0.12,313.0
2026-01-07 11:12:07.058000+00:00,2026-01-07 11:12:04.598224+00:00,727.058,0.935,0.93,0.94,0.065,0.06,0.07,80.71,420.79,420.79,80.71,0.92,155.12,0.95,49.18,0.91,734.25,0.96,137.65,0.9,581.02,0.97,478.3,0.89,374.3,0.98,1161.82,0.88,313.0,0.99,4035.34,0.05,49.18,0.08,168.16,0.04,137.65,0.09,734.25,0.03,478.3,0.1,581.02,0.02,1161.82,0.11,374.3,0.01,4035.34,0.12,313.0
2026-01-07 11:12:08.974000+00:00,2026-01-07 11:12:06.599397+00:00,728.974,0.935,0.93,0.94,0.065,0.06,0.07,50.6,420.79,420.79,50.6,0.92,252.16,0.95,51.18,0.91,266.25,0.96,137.65,0.9,581.02,0.97,528.3,0.89,381.3,0.98,1129.82,0.88,313.0,0.99,4038.1,0.05,51.18,0.08,252.16,0.04,137.65,0.09,266.25,0.03,528.3,0.1,581.02,0.02,1129.82,0.11,381.3,0.01,4038.1,0.12,313.0
2026-01-07 11:12:09.559000+00:00,2026-01-07 11:12:07.603319+00:00,729.559,0.935,0.93,0.94,0.065,0.06,0.07,50.6,394.79,394.79,50.6,0.92,252.16,0.95,51.18,0.91,266.25,0.96,152.65,0.9,581.02,0.97,513.3,0.89,381.3,0.98,1129.82,0.88,313.0,0.99,4038.1,0.05,51.18,0.08,252.16,0.04,152.65,0.09,266.25,0.03,513.3,0.1,581.02,0.02,1129.82,0.11,381.3,0.01,4038.1,0.12,313.0
2026-01-07 11:12:10.929000+00:00,2026-01-07 11:12:08.605906+00:00,730.929,0.935,0.93,0.94,0.065,0.06,0.07,48.97,381.52,381.52,48.97,0.92,252.16,0.95,51.18,0.91,266.25,0.96,152.65,0.9,581.02,0.97,513.3,0.89,381.3,0.98,1129.82,0.88,313.0,0.99,4038.1,0.05,51.18,0.08,252.16,0.04,152.65,0.09,266.25,0.03,513.3,0.1,581.02,0.02,1129.82,0.11,381.3,0.01,4038.1,0.12,313.0
2026-01-07 11:12:12.922000+00:00,2026-01-07 11:12:10.599996+00:00,732.922,0.935,0.93,0.94,0.065,0.06,0.07,79.68,344.16,344.16,79.68,0.92,673.16,0.95,51.18,0.91,294.25,0.96,157.65,0.9,609.02,0.97,473.3,0.89,353.3,0.98,1161.82,0.88,313.0,0.99,4050.88,0.05,51.18,0.08,673.16,0.04,157.65,0.09,294.25,0.03,473.3,0.1,609.02,0.02,1161.82,0.11,353.3,0.01,4050.88,0.12,313.0
2026-01-07 11:12:14.041000+00:00,2026-01-07 11:12:11.616236+00:00,734.041,0.935,0.93,0.94,0.065,0.06,0.07,64.68,339.8,318.84,64.68,0.92,661.16,0.95,64.18,0.91,435.25,0.96,152.65,0.9,586.02,0.97,500.3,0.89,416.3,0.98,968.81,0.88,320.0,0.99,4032.88,0.05,51.18,0.08,666.16,0.04,152.65,0.09,484.25,0.03,513.3,0.1,609.02,0.02,961.81,0.11,353.3,0.01,4032.88,0.12,313.0
2026-01-07 11:12:15.941000+00:00,2026-01-07 11:12:13.653585+00:00,735.941,0.955,0.95,0.96,0.045,0.04,0.05,53.8,65.26,65.26,53.8,0.94,77.65,0.97,463.3,0.93,71.39,0.98,996.82,0.92,242.16,0.99,3931.88,0.91,458.15,,,0.9,593.42,,,0.03,463.3,0.06,77.65,0.02,996.82,0.07,71.39,0.01,3931.88,0.08,242.16,,,0.09,458.15,,,0.1,593.42
2026-01-07 11:12:17.937000+00:00,2026-01-07 11:12:15.693709+00:00,737.937,0.955,0.95,0.96,0.045,0.04,0.05,48.8,65.26,65.26,48.8,0.94,92.87,0.97,435.3,0.93,155.39,0.98,1033.82,0.92,237.16,0.99,3929.88,0.91,458.15,,,0.9,593.42,,,0.03,435.3,0.06,92.87,0.02,1033.82,0.07,155.39,0.01,3929.88,0.08,237.16,,,0.09,458.15,,,0.1,593.42
2026-01-07 11:12:19.079000+00:00,2026-01-07 11:12:16.716238+00:00,739.079,0.955,0.95,0.96,0.035,0.03,0.04,83.8,64.21,277.67,40.0,0.94,162.87,0.97,420.3,0.93,618.39,0.98,1033.82,0.92,237.16,0.99,3929.88,0.91,458.15,,,0.9,593.42,,,0.02,1033.82,0.05,113.8,0.01,3929.88,0.06,228.13,,,0.07,618.39,,,0.08,237.16,,,0.09,458.15
2026-01-07 11:12:20.994000+00:00,2026-01-07 11:12:18.727433+00:00,740.994,0.965,0.96,0.97,0.035,0.03,0.04,25.0,605.25,602.03,25.0,0.95,121.8,0.98,1046.82,0.94,244.13,0.99,3948.88,0.93,597.39,,,0.92,244.16,,,0.91,441.15,,,0.02,1046.82,0.05,128.8,0.01,3948.88,0.06,244.13,,,0.07,148.39,,,0.08,244.16,,,0.09,441.15
2026-01-07 11:12:22.156000+00:00,2026-01-07 11:12:19.732582+00:00,742.156,0.965,0.96,0.97,0.035,0.03,0.04,30.0,602.03,602.03,65.0,0.95,68.8,0.98,1016.82,0.94,234.13,0.99,3923.88,0.93,113.39,,,0.92,209.16,,,0.91,406.15,,,0.02,1016.82,0.05,78.8,0.01,3958.88,0.06,718.13,,,0.07,148.39,,,0.08,244.16,,,0.09,406.15
2026-01-07 11:12:23.132000+00:00,2026-01-07 11:12:20.738677+00:00,743.132,0.965,0.96,0.97,0.035,0.03,0.04,65.0,597.03,597.03,65.0,0.95,148.8,0.98,1016.82,0.94,718.13,0.99,3958.88,0.93,148.39,,,0.92,229.16,,,0.91,406.15,,,0.02,1016.82,0.05,148.8,0.01,3958.88,0.06,718.13,,,0.07,148.39,,,0.08,229.16,,,0.09,406.15
2026-01-07 11:12:24.880000+00:00,2026-01-07 11:12:22.751395+00:00,744.88,0.965,0.96,0.97,0.035,0.03,0.04,65.0,546.78,546.78,65.0,0.95,173.8,0.98,1016.82,0.94,718.13,0.99,3958.88,0.93,148.39,,,0.92,229.16,,,0.91,406.15,,,0.02,1016.82,0.05,173.8,0.01,3958.88,0.06,718.13,,,0.07,141.39,,,0.08,229.16,,,0.09,406.15
2026-01-07 11:12:26.123000+00:00,2026-01-07 11:12:23.756963+00:00,746.123,0.965,0.96,0.97,0.035,0.03,0.04,82.0,546.78,546.78,82.0,0.95,158.8,0.98,1051.82,0.94,700.13,0.99,3933.88,0.93,141.39,,,0.92,229.16,,,0.91,441.15,,,0.02,1051.82,0.05,173.8,0.01,3933.88,0.06,700.13,,,0.07,141.39,,,0.08,229.16,,,0.09,441.15
2026-01-07 11:12:27.126000+00:00,2026-01-07 11:12:24.767912+00:00,747.126,0.965,0.96,0.97,0.035,0.03,0.04,87.0,544.71,544.71,87.0,0.95,173.8,0.98,1051.82,0.94,700.13,0.99,3933.88,0.93,141.39,,,0.92,229.16,,,0.91,517.15,,,0.02,1001.82,0.05,173.8,0.01,3983.88,0.06,700.13,,,0.07,141.39,,,0.08,229.16,,,0.09,517.15
2026-01-07 11:12:28.832000+00:00,2026-01-07 11:12:26.780170+00:00,748.832,0.965,0.96,0.97,0.035,0.03,0.04,107.0,435.03,435.03,107.0,0.95,615.8,0.98,803.52,0.94,264.13,0.99,3843.88,0.93,132.39,,,0.92,471.86,,,0.91,433.15,,,0.02,803.52,0.05,587.8,0.01,3855.88,0.06,264.13,,,0.07,125.39,,,0.08,422.86,,,0.09,482.15
2026-01-07 11:12:30.123000+00:00,2026-01-07 11:12:27.785199+00:00,750.123,0.965,0.96,0.97,0.035,0.03,0.04,107.0,435.03,433.66,207.0,0.95,587.8,0.98,795.52,0.94,285.13,0.99,3563.45,0.93,132.39,,,0.92,429.86,,,0.91,482.15,,,0.02,795.52,0.05,602.8,0.01,3563.45,0.06,285.13,,,0.07,132.39,,,0.08,429.86,,,0.09,482.15
2026-01-07 11:12:31.115000+00:00,2026-01-07 11:12:28.806552+00:00,751.115,0.965,0.96,0.97,0.035,0.03,0.04,223.37,433.66,433.66,223.37,0.95,595.8,0.98,795.52,0.94,285.13,0.99,3563.45,0.93,132.39,,,0.92,429.86,,,0.91,482.15,,,0.02,795.52,0.05,587.8,0.01,3563.45,0.06,285.13,,,0.07,132.39,,,0.08,429.86,,,0.09,482.15
2026-01-07 11:12:32.191000+00:00,2026-01-07 11:12:29.825100+00:00,752.191,0.965,0.96,0.97,0.035,0.03,0.04,243.37,430.0,423.0,243.37,0.95,582.8,0.98,875.52,0.94,292.13,0.99,3507.63,0.93,165.39,,,0.92,436.86,,,0.91,440.15,,,0.02,838.52,0.05,582.8,0.01,3512.63,0.06,292.13,,,0.07,165.39,,,0.08,436.86,,,0.09,440.15
2026-01-07 11:12:33.164000+00:00,2026-01-07 11:12:30.831504+00:00,753.164,0.965,0.96,0.97,0.035,0.03,0.04,243.37,423.0,423.0,243.37,0.95,582.8,0.98,860.52,0.94,313.13,0.99,3512.63,0.93,158.39,,,0.92,422.86,,,0.91,440.15,,,0.02,885.52,0.05,587.8,0.01,3507.63,0.06,327.13,,,0.07,132.39,,,0.08,422.86,,,0.09,440.15
2026-01-07 11:12:34.280000+00:00,2026-01-07 11:12:31.850327+00:00,754.28,0.965,0.96,0.97,0.035,0.03,0.04,218.37,302.39,302.39,218.37,0.95,587.8,0.98,878.52,0.94,278.13,0.99,3539.62,0.93,139.39,,,0.92,429.86,,,0.91,433.15,,,0.02,878.52,0.05,587.8,0.01,3539.62,0.06,278.13,,,0.07,139.39,,,0.08,429.86,,,0.09,433.15
2026-01-07 11:12:35.297000+00:00,2026-01-07 11:12:32.870346+00:00,755.297,0.965,0.96,0.97,0.035,0.03,0.04,270.37,302.39,302.39,270.37,0.95,601.8,0.98,788.52,0.94,271.13,0.99,3567.62,0.93,125.39,,,0.92,239.86,,,0.91,250.15,,,0.02,762.52,0.05,601.8,0.01,3567.62,0.06,271.13,,,0.07,125.39,,,0.08,239.86,,,0.09,223.15
2026-01-07 11:12:36.197000+00:00,2026-01-07 11:12:33.875009+00:00,756.197,0.965,0.96,0.97,0.035,0.03,0.04,270.37,178.06,178.06,270.37,0.95,601.8,0.98,788.52,0.94,278.13,0.99,3567.62,0.93,132.39,,,0.92,239.86,,,0.91,250.15,,,0.02,788.52,0.05,601.8,0.01,3567.62,0.06,278.13,,,0.07,132.39,,,0.08,239.86,,,0.09,250.15
2026-01-07 11:12:37.242000+00:00,2026-01-07 11:12:34.883567+00:00,757.242,0.965,0.96,0.97,0.035,0.03,0.04,260.37,441.26,441.26,260.37,0.95,601.8,0.98,762.52,0.94,263.13,0.99,3567.62,0.93,132.39,,,0.92,239.86,,,0.91,223.15,,,0.02,762.52,0.05,601.8,0.01,3567.62,0.06,263.13,,,0.07,132.39,,,0.08,239.86,,,0.09,223.15
2026-01-07 11:12:38.238000+00:00,2026-01-07 11:12:35.889928+00:00,758.238,0.965,0.96,0.97,0.035,0.03,0.04,260.37,441.26,441.26,260.37,0.95,607.8,0.98,788.52,0.94,263.13,0.99,3567.62,0.93,125.39,,,0.92,239.86,,,0.91,250.15,,,0.02,788.52,0.05,607.8,0.01,3567.62,0.06,263.13,,,0.07,125.39,,,0.08,239.86,,,0.09,250.15
2026-01-07 11:12:39.049000+00:00,2026-01-07 11:12:36.895510+00:00,759.049,0.965,0.96,0.97,0.035,0.03,0.04,260.37,200.31,200.31,260.37,0.95,607.8,0.98,788.52,0.94,263.13,0.99,3567.62,0.93,125.39,,,0.92,246.86,,,0.91,250.15,,,0.02,788.52,0.05,601.8,0.01,3567.62,0.06,263.13,,,0.07,125.39,,,0.08,246.86,,,0.09,250.15
2026-01-07 11:12:40.055000+00:00,2026-01-07 11:12:37.904316+00:00,760.055,0.965,0.96,0.97,0.035,0.03,0.04,228.37,200.31,200.31,228.37,0.95,626.8,0.98,823.52,0.94,261.13,0.99,3542.62,0.93,125.39,,,0.92,246.86,,,0.91,285.15,,,0.02,823.52,0.05,626.8,0.01,3542.62,0.06,261.13,,,0.07,125.39,,,0.08,246.86,,,0.09,285.15
2026-01-07 11:12:41.329000+00:00,2026-01-07 11:12:38.913517+00:00,761.329,0.965,0.96,0.97,0.035,0.03,0.04,206.55,419.02,419.02,206.55,0.95,612.8,0.98,823.52,0.94,275.13,0.99,3542.62,0.93,125.39,,,0.92,246.86,,,0.91,285.15,,,0.02,823.52,0.05,612.8,0.01,3542.62,0.06,275.13,,,0.07,125.39,,,0.08,295.86,,,0.09,285.15
2026-01-07 11:12:42.359000+00:00,2026-01-07 11:12:39.932106+00:00,762.359,0.965,0.96,0.97,0.035,0.03,0.04,206.55,378.6,600.6,191.55,0.95,577.8,0.98,868.52,0.94,265.13,0.99,3527.62,0.93,90.39,,,0.92,260.86,,,0.91,250.15,,,0.02,823.52,0.05,53.8,0.01,3512.62,0.06,216.13,,,0.07,123.39,,,0.08,309.86,,,0.09,285.15
2026-01-07 11:12:43.235000+00:00,2026-01-07 11:12:40.939617+00:00,763.235,0.965,0.96,0.97,0.035,0.03,0.04,166.55,470.6,420.6,181.55,0.95,53.8,0.98,872.52,0.94,228.13,0.99,3547.62,0.93,80.39,,,0.92,314.86,,,0.91,313.15,,,0.02,882.52,0.05,68.8,0.01,3540.62,0.06,228.13,,,0.07,92.39,,,0.08,330.86,,,0.09,285.15
2026-01-07 11:12:44.247000+00:00,2026-01-07 11:12:41.928007+00:00,764.247,0.965,0.96,0.97,0.035,0.03,0.04,181.55,413.6,413.6,181.55,0.95,61.8,0.98,877.52,0.94,240.13,0.99,3552.62,0.93,122.39,,,0.92,288.86,,,0.91,292.15,,,0.02,877.52,0.05,61.8,0.01,3552.62,0.06,240.13,,,0.07,122.39,,,0.08,288.86,,,0.09,292.15
2026-01-07 11:12:45.357000+00:00,2026-01-07 11:12:42.933599+00:00,765.357,0.965,0.96,0.97,0.035,0.03,0.04,233.55,413.6,413.6,233.55,0.95,131.8,0.98,870.52,0.94,254.13,0.99,3559.62,0.93,108.39,,,0.92,288.86,,,0.91,292.15,,,0.02,870.52,0.05,131.8,0.01,3559.62,0.06,254.13,,,0.07,108.39,,,0.08,288.86,,,0.09,292.15
2026-01-07 11:12:46.246000+00:00,2026-01-07 11:12:43.938383+00:00,766.246,0.965,0.96,0.97,0.035,0.03,0.04,208.55,392.98,392.98,208.55,0.95,123.8,0.98,863.52,0.94,261.13,0.99,3566.62,0.93,101.39,,,0.92,295.86,,,0.91,285.15,,,0.02,863.52,0.05,572.8,0.01,3554.62,0.06,261.13,,,0.07,101.39,,,0.08,295.86,,,0.09,285.15
2026-01-07 11:12:47.362000+00:00,2026-01-07 11:12:44.945273+00:00,767.362,0.965,0.96,0.97,0.035,0.03,0.04,168.55,268.55,268.55,168.55,0.95,572.8,0.98,863.52,0.94,256.13,0.99,3547.62,0.93,87.39,,,0.92,295.86,,,0.91,285.15,,,0.02,863.52,0.05,572.8,0.01,3547.62,0.06,256.13,,,0.07,87.39,,,0.08,295.86,,,0.09,285.15
2026-01-07 11:12:48.278000+00:00,2026-01-07 11:12:45.955936+00:00,768.278,0.965,0.96,0.97,0.035,0.03,0.04,163.55,4306.18,4306.18,163.55,0.95,577.8,0.98,863.52,0.94,270.13,0.99,3547.62,0.93,87.39,,,0.92,295.86,,,0.91,285.15,,,0.02,863.52,0.05,577.8,0.01,3547.62,0.06,270.13,,,0.07,87.39,,,0.08,295.86,,,0.09,285.15
2026-01-07 11:12:49.414000+00:00,2026-01-07 11:12:46.981303+00:00,769.414,0.965,0.96,0.97,0.035,0.03,0.04,163.55,4306.18,4306.18,163.55,0.95,577.8,0.98,863.52,0.94,270.13,0.99,3554.62,0.93,87.39,,,0.92,295.86,,,0.91,285.15,,,0.02,863.52,0.05,577.8,0.01,3539.62,0.06,270.13,,,0.07,87.39,,,0.08,295.86,,,0.09,285.15
2026-01-07 11:12:50.284000+00:00,2026-01-07 11:12:47.991623+00:00,770.284,0.965,0.96,0.97,0.035,0.03,0.04,163.55,4306.18,4306.18,163.55,0.95,572.8,0.98,870.52,0.94,254.13,0.99,3559.62,0.93,128.39,,,0.92,288.86,,,0.91,292.15,,,0.02,870.52,0.05,607.8,0.01,3559.62,0.06,229.13,,,0.07,153.39,,,0.08,288.86,,,0.09,292.15
2026-01-07 11:12:51.139000+00:00,2026-01-07 11:12:49.011919+00:00,771.139,0.965,0.96,0.97,0.035,0.03,0.04,138.55,4089.38,4089.38,138.55,0.95,612.8,0.98,870.52,0.94,224.13,0.99,3554.62,0.93,153.39,,,0.92,288.86,,,0.91,292.15,,,0.02,870.52,0.05,612.8,0.01,3554.62,0.06,224.13,,,0.07,153.39,,,0.08,288.86,,,0.09,292.15
2026-01-07 11:12:52.409000+00:00,2026-01-07 11:12:50.018536+00:00,772.409,0.965,0.96,0.97,0.035,0.03,0.04,178.55,4036.59,4036.59,178.55,0.95,602.8,0.98,853.52,0.94,249.13,0.99,3532.62,0.93,153.39,,,0.92,288.86,,,0.91,250.15,,,0.02,853.52,0.05,602.8,0.01,3539.62,0.06,249.13,,,0.07,153.39,,,0.08,295.86,,,0.09,250.15
2026-01-07 11:12:53.404000+00:00,2026-01-07 11:12:51.040561+00:00,773.404,0.965,0.96,0.97,0.035,0.03,0.04,173.55,4036.59,4036.59,173.55,0.95,587.8,0.98,853.52,0.94,263.13,0.99,3548.24,0.93,139.39,,,0.92,295.86,,,0.91,250.15,,,0.02,853.52,0.05,587.8,0.01,3548.24,0.06,263.13,,,0.07,139.39,,,0.08,295.86,,,0.09,250.15
2026-01-07 11:12:54.435000+00:00,2026-01-07 11:12:52.046753+00:00,774.435,0.965,0.96,0.97,0.035,0.03,0.04,200.55,4049.59,4049.59,200.55,0.95,587.8,0.98,853.52,0.94,263.13,0.99,3548.24,0.93,139.39,,,0.92,246.86,,,0.91,299.15,,,0.02,853.52,0.05,587.8,0.01,3548.24,0.06,263.13,,,0.07,139.39,,,0.08,246.86,,,0.09,299.15
2026-01-07 11:12:55.340000+00:00,2026-01-07 11:12:53.053634+00:00,775.34,0.965,0.96,0.97,0.035,0.03,0.04,200.55,4049.59,4049.59,200.55,0.95,587.8,0.98,853.52,0.94,263.13,0.99,3563.86,0.93,139.39,,,0.92,246.86,,,0.91,299.15,,,0.02,853.52,0.05,587.8,0.01,3563.86,0.06,263.13,,,0.07,139.39,,,0.08,246.86,,,0.09,299.15
2026-01-07 11:12:56.254000+00:00,2026-01-07 11:12:54.058612+00:00,776.254,0.965,0.96,0.97,0.035,0.03,0.04,200.55,4044.59,4044.59,200.55,0.95,587.8,0.98,853.52,0.94,263.13,0.99,3548.86,0.93,139.39,,,0.92,246.86,,,0.91,299.15,,,0.02,853.52,0.05,587.8,0.01,3548.86,0.06,263.13,,,0.07,139.39,,,0.08,246.86,,,0.09,299.15
2026-01-07 11:12:57.234000+00:00,2026-01-07 11:12:55.064599+00:00,777.234,0.965,0.96,0.97,0.035,0.03,0.04,175.55,3909.97,3909.97,175.55,0.95,587.8,0.98,853.52,0.94,263.13,0.99,3548.86,0.93,139.39,,,0.92,295.86,,,0.91,250.15,,,0.02,853.52,0.05,587.8,0.01,3548.86,0.06,263.13,,,0.07,139.39,,,0.08,295.86,,,0.09,250.15
2026-01-07 11:12:58.101000+00:00,2026-01-07 11:12:56.071219+00:00,778.101,0.965,0.96,0.97,0.035,0.03,0.04,161.52,3909.97,3909.97,161.52,0.95,572.8,0.98,753.56,0.94,263.13,0.99,3548.86,0.93,139.39,,,0.92,295.86,,,0.91,250.15,,,0.02,753.56,0.05,572.8,0.01,3548.86,0.06,263.13,,,0.07,139.39,,,0.08,295.86,,,0.09,250.15
2026-01-07 11:12:59.345000+00:00,2026-01-07 11:12:57.069859+00:00,779.345,0.965,0.96,0.97,0.035,0.03,0.04,171.52,3883.97,3883.97,171.52,0.95,139.8,0.98,727.56,0.94,256.13,0.99,3506.86,0.93,125.39,,,0.92,295.86,,,0.91,223.15,,,0.02,727.56,0.05,139.8,0.01,3506.86,0.06,256.13,,,0.07,125.39,,,0.08,295.86,,,0.09,223.15
2026-01-07 11:13:00.153000+00:00,2026-01-07 11:12:58.076128+00:00,780.153,0.965,0.96,0.97,0.035,0.03,0.04,166.52,3883.97,3883.97,166.52,0.95,138.8,0.98,662.56,0.94,249.13,0.99,3563.86,0.93,153.39,,,0.92,288.86,,,0.91,230.15,,,0.02,662.56,0.05,133.8,0.01,3563.86,0.06,249.13,,,0.07,153.39,,,0.08,288.86,,,0.09,230.15
2026-01-07 11:13:01.149000+00:00,2026-01-07 11:12:59.084838+00:00,781.149,0.965,0.96,0.97,0.035,0.03,0.04,161.52,3883.97,3883.97,161.52,0.95,131.8,0.98,662.56,0.94,249.13,0.99,3563.86,0.93,153.39,,,0.92,288.86,,,0.91,230.15,,,0.02,662.56,0.05,131.8,0.01,3563.86,0.06,249.13,,,0.07,153.39,,,0.08,288.86,,,0.09,230.15
2026-01-07 11:13:02.512000+00:00,2026-01-07 11:13:00.089894+00:00,782.512,0.965,0.96,0.97,0.035,0.03,0.04,780.52,3845.56,3845.56,804.52,0.95,188.8,0.98,692.56,0.94,291.13,0.99,3541.86,0.93,125.39,,,0.92,246.86,,,0.91,344.15,,,0.02,651.77,0.05,174.8,0.01,3329.76,0.06,277.13,,,0.07,132.39,,,0.08,239.86,,,0.09,223.15
2026-01-07 11:13:03.496000+00:00,2026-01-07 11:13:01.098281+00:00,783.496,0.965,0.96,0.97,0.035,0.03,0.04,736.52,3114.58,3114.58,776.52,0.95,177.2,0.98,651.77,0.94,300.13,0.99,3329.76,0.93,132.39,,,0.92,239.86,,,0.91,223.15,,,0.02,651.77,0.05,177.2,0.01,3329.76,0.06,300.13,,,0.07,132.39,,,0.08,239.86,,,0.09,223.15
2026-01-07 11:13:04.541000+00:00,2026-01-07 11:13:02.116975+00:00,784.541,0.965,0.96,0.97,0.035,0.03,0.04,827.17,3047.22,2997.22,827.17,0.95,177.2,0.98,651.77,0.94,300.13,0.99,3329.76,0.93,132.39,,,0.92,224.86,,,0.91,223.15,,,0.02,651.77,0.05,177.2,0.01,3329.76,0.06,300.13,,,0.07,132.39,,,0.08,224.86,,,0.09,223.15
2026-01-07 11:13:05.488000+00:00,2026-01-07 11:13:03.122354+00:00,785.488,0.965,0.96,0.97,0.035,0.03,0.04,846.17,2928.98,2928.98,846.17,0.95,161.2,0.98,651.77,0.94,342.13,0.99,3336.76,0.93,132.39,,,0.92,224.86,,,0.91,230.15,,,0.02,651.77,0.05,161.2,0.01,3336.76,0.06,342.13,,,0.07,132.39,,,0.08,224.86,,,0.09,230.15
2026-01-07 11:13:06.515000+00:00,2026-01-07 11:13:04.130022+00:00,786.515,0.965,0.96,0.97,0.035,0.03,0.04,846.17,2924.85,2924.85,846.17,0.95,161.2,0.98,651.77,0.94,342.13,0.99,3336.76,0.93,132.39,,,0.92,224.86,,,0.91,230.15,,,0.02,651.77,0.05,161.2,0.01,3336.76,0.06,342.13,,,0.07,132.39,,,0.08,224.86,,,0.09,230.15
2026-01-07 11:13:07.311000+00:00,2026-01-07 11:13:05.136948+00:00,787.311,0.965,0.96,0.97,0.035,0.03,0.04,846.17,2499.69,2499.69,846.17,0.95,152.2,0.98,616.77,0.94,342.13,0.99,3785.76,0.93,132.39,,,0.92,224.86,,,0.91,230.15,,,0.02,616.77,0.05,152.2,0.01,3785.76,0.06,342.13,,,0.07,132.39,,,0.08,224.86,,,0.09,230.15
2026-01-07 11:13:08.558000+00:00,2026-01-07 11:13:06.139546+00:00,788.558,0.965,0.96,0.97,0.035,0.03,0.04,866.22,1004.48,1004.48,866.22,0.95,146.2,0.98,616.77,0.94,342.13,0.99,3785.76,0.93,132.39,,,0.92,224.86,,,0.91,230.15,,,0.02,616.77,0.05,146.2,0.01,3785.76,0.06,342.13,,,0.07,132.39,,,0.08,224.86,,,0.09,230.15
2026-01-07 11:13:09.291000+00:00,2026-01-07 11:13:07.145444+00:00,789.291,0.965,0.96,0.97,0.035,0.03,0.04,841.22,990.44,961.87,841.22,0.95,146.2,0.98,616.77,0.94,342.13,0.99,3785.76,0.93,132.39,,,0.92,224.86,,,0.91,230.15,,,0.02,616.77,0.05,146.2,0.01,3785.76,0.06,342.13,,,0.07,132.39,,,0.08,224.86,,,0.09,230.15
2026-01-07 11:13:10.365000+00:00,2026-01-07 11:13:08.168384+00:00,790.365,0.965,0.96,0.97,0.035,0.03,0.04,841.22,799.35,799.35,841.22,0.95,146.2,0.98,616.77,0.94,342.13,0.99,3785.76,0.93,132.39,,,0.92,224.86,,,0.91,230.15,,,0.02,616.77,0.05,146.2,0.01,3785.76,0.06,342.13,,,0.07,132.39,,,0.08,224.86,,,0.09,230.15
